Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2014-07-29,73.25,73.25,73.25,73.25,73.25,2700,HYMTF,Hyundai,73.25,-0.00946581443042005
2014-07-30,73.25,73.25,73.25,73.25,73.25,0,HYMTF,Hyundai,73.25,0.0
2014-07-31,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,600,HYMTF,Hyundai,78.80000305175781,0.07576795975095996
2014-08-01,77.5999984741211,80.0,77.5999984741211,80.0,80.0,300,HYMTF,Hyundai,80.0,0.015228387078284777
2014-08-04,77.0,77.0,77.0,77.0,77.0,500,HYMTF,Hyundai,77.0,-0.03749999999999998
2014-08-05,77.0,77.0,77.0,77.0,77.0,0,HYMTF,Hyundai,77.0,0.0
2014-08-11,77.0,77.0,77.0,77.0,77.0,100,HYMTF,Hyundai,77.0,0.0
2014-08-12,78.0,78.0,78.0,78.0,78.0,100,HYMTF,Hyundai,78.0,0.01298701298701288
2014-08-13,74.5,74.5,74.5,74.5,74.5,400,HYMTF,Hyundai,74.5,-0.04487179487179482
2014-08-14,74.5,74.5,74.5,74.5,74.5,0,HYMTF,Hyundai,74.5,0.0
2014-08-18,76.5,77.5,76.5,77.5,77.5,1300,HYMTF,Hyundai,77.5,0.04026845637583887
2014-08-19,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,78.05000305175781,100,HYMTF,Hyundai,78.05000305175781,0.007096813571068505
2014-08-20,73.5,73.5,73.5,73.5,73.5,100,HYMTF,Hyundai,73.5,-0.05829600094622078
2014-08-26,74.3499984741211,74.3499984741211,74.3499984741211,74.3499984741211,74.3499984741211,500,HYMTF,Hyundai,74.3499984741211,0.011564605090082836
2014-08-27,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,400,HYMTF,Hyundai,71.5999984741211,-0.03698722335491622
2014-08-28,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,0,HYMTF,Hyundai,71.5999984741211,0.0
2014-08-29,73.0,73.0,73.0,73.0,73.0,600,HYMTF,Hyundai,73.0,0.019553094353555345
2014-09-02,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,800,HYMTF,Hyundai,71.80000305175781,-0.016438314359482065
2014-09-03,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,0,HYMTF,Hyundai,71.80000305175781,0.0
2014-09-10,66.5,66.5,66.5,66.5,66.5,500,HYMTF,Hyundai,66.5,-0.07381619535499528
2014-09-11,66.5,66.5,66.5,66.5,66.5,0,HYMTF,Hyundai,66.5,0.0
2014-09-12,70.0,70.0,70.0,70.0,70.0,400,HYMTF,Hyundai,70.0,0.05263157894736836
2014-09-16,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,1000,HYMTF,Hyundai,69.4000015258789,-0.008571406773158485
2014-09-17,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0,HYMTF,Hyundai,69.4000015258789,0.0
2014-09-19,59.650001525878906,61.25,59.0,59.0,59.0,6400,HYMTF,Hyundai,59.0,-0.14985592647286616
2014-09-22,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,400,HYMTF,Hyundai,63.400001525878906,0.07457629704879509
2014-09-23,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0,HYMTF,Hyundai,63.400001525878906,0.0
2014-09-26,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,100,HYMTF,Hyundai,56.349998474121094,-0.11119878362905256
2014-09-29,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,0,HYMTF,Hyundai,56.349998474121094,0.0
2014-10-02,52.86000061035156,52.86000061035156,52.0,52.0,52.0,1500,HYMTF,Hyundai,52.0,-0.07719607084140101
2014-10-03,54.0,54.0,54.0,54.0,54.0,200,HYMTF,Hyundai,54.0,0.03846153846153855
2014-10-07,54.5,54.5,53.0,53.0,53.0,700,HYMTF,Hyundai,53.0,-0.01851851851851849
2014-10-08,51.0,51.5,51.0,51.20000076293945,51.20000076293945,1100,HYMTF,Hyundai,51.20000076293945,-0.033962249755859375
2014-10-09,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,0,HYMTF,Hyundai,51.20000076293945,0.0
2014-10-10,50.0,51.0,50.0,51.0,51.0,1400,HYMTF,Hyundai,51.0,-0.003906264842953311
2014-10-13,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,400,HYMTF,Hyundai,51.79999923706055,0.01568625955020675
2014-10-14,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0,HYMTF,Hyundai,51.79999923706055,0.0
2014-10-15,49.0,52.0,49.0,52.0,52.0,700,HYMTF,Hyundai,52.0,0.0038610186464320684
2014-10-16,49.90999984741211,50.599998474121094,49.90999984741211,50.599998474121094,50.599998474121094,1000,HYMTF,Hyundai,50.599998474121094,-0.026923106266902086
2014-10-17,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,2200,HYMTF,Hyundai,49.400001525878906,-0.02371535542349701
2014-10-20,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,400,HYMTF,Hyundai,51.150001525878906,0.035425100120356046
2014-10-21,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0,HYMTF,Hyundai,51.150001525878906,0.0
2014-10-24,57.5,57.5,57.5,57.5,57.5,400,HYMTF,Hyundai,57.5,0.12414463899689943
2014-10-30,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,300,HYMTF,Hyundai,57.70000076293945,0.003478274138077442
2014-11-06,55.5,55.75,55.5,55.75,55.75,800,HYMTF,Hyundai,55.75,-0.03379550670980114
2014-11-07,56.25,56.25,55.79999923706055,55.79999923706055,55.79999923706055,1600,HYMTF,Hyundai,55.79999923706055,0.000896847301534498
2014-11-11,59.0,59.599998474121094,58.0,59.599998474121094,59.599998474121094,1900,HYMTF,Hyundai,59.599998474121094,0.06810034568130807
2014-11-12,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,0,HYMTF,Hyundai,59.599998474121094,0.0
2014-11-13,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,800,HYMTF,Hyundai,59.5099983215332,-0.0015100697129543095
2014-11-14,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,0,HYMTF,Hyundai,59.5099983215332,0.0
2014-11-17,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,200,HYMTF,Hyundai,58.54999923706055,-0.016131727634838278
2014-11-18,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,0,HYMTF,Hyundai,58.54999923706055,0.0
2014-11-19,56.119998931884766,56.119998931884766,56.119998931884766,56.119998931884766,56.119998931884766,500,HYMTF,Hyundai,56.119998931884766,-0.04150299465140994
2014-11-20,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,600,HYMTF,Hyundai,56.349998474121094,0.004098352576868081
2014-11-21,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,600,HYMTF,Hyundai,55.650001525878906,-0.01242230642763309
2014-11-24,56.150001525878906,58.25,56.150001525878906,58.25,58.25,400,HYMTF,Hyundai,58.25,0.046720546322213785
2014-11-25,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,500,HYMTF,Hyundai,57.349998474121094,-0.015450669972170039
2014-11-26,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,400,HYMTF,Hyundai,55.560001373291016,-0.03121180729652162
2014-11-28,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,0,HYMTF,Hyundai,55.560001373291016,0.0
2014-12-02,56.0,56.0,56.0,56.0,56.0,600,HYMTF,Hyundai,56.0,0.007919341537678593
2014-12-03,56.0,56.0,56.0,56.0,56.0,0,HYMTF,Hyundai,56.0,0.0
2014-12-09,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,700,HYMTF,Hyundai,57.650001525878906,0.029464312962123262
2014-12-10,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,0,HYMTF,Hyundai,57.650001525878906,0.0
2014-12-11,57.70000076293945,57.70000076293945,55.75,55.75,55.75,300,HYMTF,Hyundai,55.75,-0.03295752776391514
2014-12-12,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,9400,HYMTF,Hyundai,54.04999923706055,-0.030493287227613464
2014-12-15,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,500,HYMTF,Hyundai,54.45000076293945,0.007400583376967695
2014-12-16,57.0,57.0,57.0,57.0,57.0,100,HYMTF,Hyundai,57.0,0.04683194125492407
2014-12-18,53.75,55.849998474121094,53.599998474121094,54.0,54.0,3800,HYMTF,Hyundai,54.0,-0.052631578947368474
2014-12-19,55.150001525878906,56.75,55.150001525878906,56.75,56.75,500,HYMTF,Hyundai,56.75,0.05092592592592582
2014-12-22,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,500,HYMTF,Hyundai,56.099998474121094,-0.011453771381126132
2014-12-23,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0,HYMTF,Hyundai,56.099998474121094,0.0
2014-12-26,57.5,57.5,57.5,57.5,57.5,1100,HYMTF,Hyundai,57.5,0.024955464598180432
2014-12-31,56.75,56.75,56.75,56.75,56.75,100,HYMTF,Hyundai,56.75,-0.013043478260869601
2015-01-02,56.75,56.75,56.75,56.75,56.75,0,HYMTF,Hyundai,56.75,0.0
2015-01-05,56.5,56.5,56.5,56.5,56.5,400,HYMTF,Hyundai,56.5,-0.004405286343612369
2015-01-06,55.650001525878906,55.650001525878906,55.27000045776367,55.27000045776367,55.27000045776367,300,HYMTF,Hyundai,55.27000045776367,-0.021769903402412916
2015-01-07,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,56.20000076293945,1000,HYMTF,Hyundai,56.20000076293945,0.01682649353126875
2015-01-08,57.25,57.25,57.25,57.25,57.25,500,HYMTF,Hyundai,57.25,0.018683260192283724
2015-01-09,58.25,58.25,58.25,58.25,58.25,700,HYMTF,Hyundai,58.25,0.017467248908296984
2015-01-13,58.5,58.5,58.5,58.5,58.5,200,HYMTF,Hyundai,58.5,0.0042918454935623185
2015-01-14,57.5,57.54999923706055,57.5,57.54999923706055,57.54999923706055,600,HYMTF,Hyundai,57.54999923706055,-0.016239329281016346
2015-01-15,58.5,58.75,55.75,55.75,55.75,4400,HYMTF,Hyundai,55.75,-0.031277137461739546
2015-01-16,55.2599983215332,55.2599983215332,55.2599983215332,55.2599983215332,55.2599983215332,800,HYMTF,Hyundai,55.2599983215332,-0.00878926777518918
2015-01-20,56.25,56.25,56.25,56.25,56.25,300,HYMTF,Hyundai,56.25,0.017915340364406562
2015-01-21,56.25,56.25,56.25,56.25,56.25,0,HYMTF,Hyundai,56.25,0.0
2015-01-22,56.45000076293945,56.45000076293945,55.650001525878906,55.650001525878906,55.650001525878906,1400,HYMTF,Hyundai,55.650001525878906,-0.010666639539930522
2015-01-23,55.75,55.75,55.75,55.75,55.75,500,HYMTF,Hyundai,55.75,0.001796917724693925
2015-01-26,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,1900,HYMTF,Hyundai,55.04999923706055,-0.012556067496671819
2015-01-27,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,55.04999923706055,0,HYMTF,Hyundai,55.04999923706055,0.0
2015-01-29,53.0,53.25,53.0,53.25,53.25,600,HYMTF,Hyundai,53.25,-0.03269753427805244
2015-01-30,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,500,HYMTF,Hyundai,53.04999923706055,-0.0037558828721023785
2015-02-02,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,0,HYMTF,Hyundai,53.04999923706055,0.0
2015-02-04,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,500,HYMTF,Hyundai,52.599998474121094,-0.008482578122736006
2015-02-05,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,0,HYMTF,Hyundai,52.599998474121094,0.0
2015-02-06,49.40999984741211,49.40999984741211,49.099998474121094,49.099998474121094,49.099998474121094,1100,HYMTF,Hyundai,49.099998474121094,-0.06653992588463631
2015-02-09,48.75,48.75,48.75,48.75,48.75,300,HYMTF,Hyundai,48.75,-0.007128278716863168
2015-02-10,48.25,48.25,48.25,48.25,48.25,23700,HYMTF,Hyundai,48.25,-0.01025641025641022
2015-02-11,48.25,48.25,47.75,47.75,47.75,1000,HYMTF,Hyundai,47.75,-0.010362694300518172
2015-02-12,47.75,47.75,47.75,47.75,47.75,0,HYMTF,Hyundai,47.75,0.0
2015-02-13,49.130001068115234,49.20000076293945,48.75,49.20000076293945,49.20000076293945,800,HYMTF,Hyundai,49.20000076293945,0.03036650812438646
2015-02-17,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,200,HYMTF,Hyundai,49.20000076293945,0.0
2015-02-18,49.75,49.75,49.75,49.75,49.75,1600,HYMTF,Hyundai,49.75,0.011178846108369278
2015-02-19,49.75,49.75,49.75,49.75,49.75,0,HYMTF,Hyundai,49.75,0.0
2015-02-24,51.0,51.0,49.599998474121094,49.599998474121094,49.599998474121094,900,HYMTF,Hyundai,49.599998474121094,-0.0030151060478171843
2015-02-25,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,100,HYMTF,Hyundai,48.95000076293945,-0.013104792967297718
2015-02-26,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,300,HYMTF,Hyundai,48.95000076293945,0.0
2015-02-27,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,200,HYMTF,Hyundai,48.95000076293945,0.0
2015-03-02,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,0,HYMTF,Hyundai,48.95000076293945,0.0
2015-03-03,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,500,HYMTF,Hyundai,48.95000076293945,0.0
2015-03-06,51.13999938964844,51.13999938964844,49.599998474121094,49.599998474121094,49.599998474121094,31500,HYMTF,Hyundai,49.599998474121094,0.013278809010229153
2015-03-09,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,11700,HYMTF,Hyundai,49.63999938964844,0.0008064700959258264
2015-03-10,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,0,HYMTF,Hyundai,49.63999938964844,0.0
2015-03-11,48.5,49.75,48.5,48.5,48.5,4000,HYMTF,Hyundai,48.5,-0.022965338510583577
2015-03-12,49.0,49.0,49.0,49.0,49.0,200,HYMTF,Hyundai,49.0,0.010309278350515427
2015-03-13,49.0,49.0,49.0,49.0,49.0,0,HYMTF,Hyundai,49.0,0.0
2015-03-16,50.619998931884766,50.619998931884766,50.0,50.0,50.0,2900,HYMTF,Hyundai,50.0,0.020408163265306145
2015-03-17,50.0,50.0,50.0,50.0,50.0,0,HYMTF,Hyundai,50.0,0.0
2015-03-20,50.91999816894531,50.91999816894531,50.91999816894531,50.91999816894531,50.91999816894531,400,HYMTF,Hyundai,50.91999816894531,0.01839996337890626
2015-03-23,50.5,50.5,50.5,50.5,50.5,2300,HYMTF,Hyundai,50.5,-0.00824819685876299
2015-03-24,49.5,49.5,49.5,49.5,49.5,3100,HYMTF,Hyundai,49.5,-0.01980198019801982
2015-04-09,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,4100,HYMTF,Hyundai,48.54999923706055,-0.01919193460483748
2015-04-10,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,0,HYMTF,Hyundai,48.54999923706055,0.0
2015-04-17,52.7599983215332,52.7599983215332,52.7599983215332,52.7599983215332,52.7599983215332,700,HYMTF,Hyundai,52.7599983215332,0.08671470959074612
2015-04-20,52.7599983215332,52.7599983215332,52.7599983215332,52.7599983215332,52.7599983215332,0,HYMTF,Hyundai,52.7599983215332,0.0
2015-04-24,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,800,HYMTF,Hyundai,55.599998474121094,0.053828662678876205
2015-04-27,58.5,58.5,58.5,58.5,58.5,400,HYMTF,Hyundai,58.5,0.05215830225658569
2015-04-28,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,3400,HYMTF,Hyundai,55.79999923706055,-0.046153859195546154
2015-04-30,56.0,56.0,56.0,56.0,56.0,1800,HYMTF,Hyundai,56.0,0.0035842431124375462
2015-05-01,54.0,54.0,54.0,54.0,54.0,400,HYMTF,Hyundai,54.0,-0.0357142857142857
2015-05-04,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,300,HYMTF,Hyundai,56.150001525878906,0.039814843071831696
2015-05-05,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,0,HYMTF,Hyundai,56.150001525878906,0.0
2015-05-06,55.5,55.5,55.5,55.5,55.5,300,HYMTF,Hyundai,55.5,-0.011576162212200924
2015-05-07,54.29999923706055,54.29999923706055,52.5,52.5,52.5,200,HYMTF,Hyundai,52.5,-0.05405405405405406
2015-05-08,54.0,54.0,54.0,54.0,54.0,600,HYMTF,Hyundai,54.0,0.02857142857142847
2015-05-12,52.0,52.0,52.0,52.0,52.0,2000,HYMTF,Hyundai,52.0,-0.03703703703703709
2015-05-13,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,400,HYMTF,Hyundai,50.20000076293945,-0.03461536994347203
2015-05-14,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,1000,HYMTF,Hyundai,50.400001525878906,0.00398407888246699
2015-05-15,54.0,54.0,54.0,54.0,54.0,1300,HYMTF,Hyundai,54.0,0.07142853899067059
2015-05-18,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,600,HYMTF,Hyundai,52.470001220703125,-0.02833331072771994
2015-05-19,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,7000,HYMTF,Hyundai,52.470001220703125,0.0
2015-05-20,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,0,HYMTF,Hyundai,52.470001220703125,0.0
2015-05-27,52.75,53.25,52.75,53.0,53.0,1400,HYMTF,Hyundai,53.0,0.010100986601230488
2015-05-28,52.25,52.25,52.25,52.25,52.25,1000,HYMTF,Hyundai,52.25,-0.014150943396226467
2015-05-29,52.25,52.25,52.25,52.25,52.25,0,HYMTF,Hyundai,52.25,0.0
2015-06-02,47.349998474121094,47.75,47.349998474121094,47.75,47.75,1200,HYMTF,Hyundai,47.75,-0.0861244019138756
2015-06-04,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,500,HYMTF,Hyundai,50.099998474121094,0.04921462773028473
2015-06-05,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,3500,HYMTF,Hyundai,47.650001525878906,-0.04890213618484884
2015-06-08,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,0,HYMTF,Hyundai,50.099998474121094,0.05141651353172749
2015-06-09,46.130001068115234,46.130001068115234,46.130001068115234,46.130001068115234,46.130001068115234,500,HYMTF,Hyundai,46.130001068115234,-0.07924146760316853
2015-06-10,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,400,HYMTF,Hyundai,46.79999923706055,0.014524130791933043
2015-06-11,46.5,46.5,46.5,46.5,46.5,200,HYMTF,Hyundai,46.5,-0.0064102402126319236
2015-06-12,46.5,46.5,46.5,46.5,46.5,0,HYMTF,Hyundai,46.5,0.0
2015-06-15,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,3000,HYMTF,Hyundai,44.52000045776367,-0.042580635316910254
2015-06-16,45.41999816894531,45.41999816894531,45.41999816894531,45.41999816894531,45.41999816894531,500,HYMTF,Hyundai,45.41999816894531,0.020215581804305494
2015-06-17,45.29999923706055,45.29999923706055,44.400001525878906,44.400001525878906,44.400001525878906,500,HYMTF,Hyundai,44.400001525878906,-0.022456994367820116
2015-06-18,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,0,HYMTF,Hyundai,44.400001525878906,0.0
2015-06-23,44.5,44.5,44.5,44.5,44.5,1600,HYMTF,Hyundai,44.5,0.002252217808209167
2015-06-24,45.0,45.0,45.0,45.0,45.0,100,HYMTF,Hyundai,45.0,0.011235955056179803
2015-06-30,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,500,HYMTF,Hyundai,46.29999923706055,0.028888871934678928
2015-07-01,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,0,HYMTF,Hyundai,46.29999923706055,0.0
2015-07-09,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,300,HYMTF,Hyundai,38.099998474121094,-0.17710585093003228
2015-07-10,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,0,HYMTF,Hyundai,38.099998474121094,0.0
2015-07-13,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,500,HYMTF,Hyundai,38.099998474121094,0.0
2015-07-14,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,600,HYMTF,Hyundai,38.70000076293945,0.01574809220073603
2015-07-15,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,0,HYMTF,Hyundai,38.70000076293945,0.0
2015-07-17,37.25,37.75,37.25,37.75,37.75,900,HYMTF,Hyundai,37.75,-0.024547822847828193
2015-07-20,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,100,HYMTF,Hyundai,36.599998474121094,-0.030463616579573638
2015-07-21,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,0,HYMTF,Hyundai,36.599998474121094,0.0
