Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2013-01-07,235.0500030517578,235.0500030517578,235.0500030517578,235.0500030517578,209.197021484375,0,VLKPF,VW,235.0500030517578,0.0
2013-01-10,230.5,230.5,230.5,230.5,205.14749145507812,100,VLKPF,VW,230.5,-0.019357596224986673
2013-01-11,235.0500030517578,235.0500030517578,235.0500030517578,235.0500030517578,209.197021484375,100,VLKPF,VW,235.0500030517578,0.019739709552094586
2013-01-14,235.75,235.75,235.75,235.75,209.8200225830078,7400,VLKPF,VW,235.75,0.0029780767460276802
2013-01-15,234.5,234.5,233.0,234.3000030517578,208.52951049804688,1100,VLKPF,VW,234.3000030517578,-0.006150570300072933
2013-01-16,234.3000030517578,234.3000030517578,234.3000030517578,234.3000030517578,208.52951049804688,0,VLKPF,VW,234.3000030517578,0.0
2013-01-17,237.64999389648438,237.64999389648438,237.64999389648438,237.64999389648438,211.51104736328125,100,VLKPF,VW,237.64999389648438,0.014297869402872143
2013-01-18,237.64999389648438,237.64999389648438,237.64999389648438,237.64999389648438,211.51104736328125,0,VLKPF,VW,237.64999389648438,0.0
2013-01-22,239.5,242.5,239.5,242.5,215.82760620117188,100,VLKPF,VW,242.5,0.02040818947223788
2013-01-23,245.10000610351562,245.10000610351562,244.14999389648438,244.14999389648438,217.29611206054688,1300,VLKPF,VW,244.14999389648438,0.0068040985422035405
2013-01-24,244.0,244.0,244.0,244.0,217.16259765625,0,VLKPF,VW,244.0,-0.0006143514242641368
2013-01-29,248.9499969482422,248.9499969482422,248.9499969482422,248.9499969482422,221.5681610107422,100,VLKPF,VW,248.9499969482422,0.02028687273869756
2013-01-30,248.9499969482422,248.9499969482422,248.9499969482422,248.9499969482422,221.5681610107422,0,VLKPF,VW,248.9499969482422,0.0
2013-02-04,246.35000610351562,246.35000610351562,245.5,245.5,218.49765014648438,0,VLKPF,VW,245.5,-0.01385819237009056
2013-02-05,242.5,242.5,242.5,242.5,215.82760620117188,0,VLKPF,VW,242.5,-0.012219959266802416
2013-02-11,241.9499969482422,241.9499969482422,241.9499969482422,241.9499969482422,215.3380889892578,100,VLKPF,VW,241.9499969482422,-0.0022680538216817148
2013-02-12,242.35000610351562,242.35000610351562,242.35000610351562,242.35000610351562,215.694091796875,100,VLKPF,VW,242.35000610351562,0.001653271999664474
2013-02-13,242.35000610351562,242.35000610351562,242.35000610351562,242.35000610351562,215.694091796875,0,VLKPF,VW,242.35000610351562,0.0
2013-02-14,239.35000610351562,239.35000610351562,239.35000610351562,239.35000610351562,213.02406311035156,100,VLKPF,VW,239.35000610351562,-0.012378790692988861
2013-02-15,239.35000610351562,239.35000610351562,239.35000610351562,239.35000610351562,213.02406311035156,0,VLKPF,VW,239.35000610351562,0.0
2013-02-19,239.75,239.75,239.75,239.75,213.38006591796875,100,VLKPF,VW,239.75,0.0016711672708769054
2013-02-20,239.75,239.75,239.75,239.75,213.38006591796875,0,VLKPF,VW,239.75,0.0
2013-02-22,218.3000030517578,218.5,218.0,218.5,194.4673309326172,100,VLKPF,VW,218.5,-0.0886339937434828
2013-02-25,218.0,218.0,215.5,215.5,191.79730224609375,100,VLKPF,VW,215.5,-0.013729977116704761
2013-02-26,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,192.06431579589844,100,VLKPF,VW,215.8000030517578,0.00139212553019874
2013-02-27,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,192.06431579589844,0,VLKPF,VW,215.8000030517578,0.0
2013-02-28,218.64999389648438,221.5,218.64999389648438,221.5,197.1373748779297,100,VLKPF,VW,221.5,0.02641333117532474
2013-03-01,221.5,221.5,221.5,221.5,197.1373748779297,0,VLKPF,VW,221.5,0.0
2013-03-07,223.39999389648438,223.39999389648438,223.39999389648438,223.39999389648438,198.82838439941406,100,VLKPF,VW,223.39999389648438,0.008577850548462163
2013-03-08,223.39999389648438,223.39999389648438,223.39999389648438,223.39999389648438,198.82838439941406,0,VLKPF,VW,223.39999389648438,0.0
2013-03-11,218.85000610351562,218.85000610351562,218.85000610351562,218.85000610351562,194.77886962890625,100,VLKPF,VW,218.85000610351562,-0.020367000524973422
2013-03-12,218.85000610351562,218.85000610351562,218.85000610351562,218.85000610351562,194.77886962890625,0,VLKPF,VW,218.85000610351562,0.0
2013-03-18,208.1999969482422,208.1999969482422,208.14999389648438,208.14999389648438,185.25572204589844,100,VLKPF,VW,208.14999389648438,-0.04889198952989826
2013-03-19,208.14999389648438,208.14999389648438,208.14999389648438,208.14999389648438,185.25572204589844,0,VLKPF,VW,208.14999389648438,0.0
2013-03-21,198.0,202.5,197.10000610351562,202.5,180.2271728515625,200,VLKPF,VW,202.5,-0.027143858093477524
2013-03-22,202.5,202.5,202.5,202.5,180.2271728515625,0,VLKPF,VW,202.5,0.0
2013-04-02,201.25,201.25,200.9499969482422,200.9499969482422,178.84764099121094,100,VLKPF,VW,200.9499969482422,-0.007654336058063316
2013-04-03,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,177.86863708496094,100,VLKPF,VW,199.85000610351562,-0.005473953030264989
2013-04-04,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,177.86863708496094,0,VLKPF,VW,199.85000610351562,0.0
2013-04-09,199.0500030517578,199.0500030517578,199.0,199.0,177.11215209960938,300,VLKPF,VW,199.0,-0.0042532203030073434
2013-04-11,201.0,201.0,201.0,201.0,178.89215087890625,400,VLKPF,VW,201.0,0.01005025125628145
2013-04-12,193.5,193.5,193.4499969482422,193.4499969482422,172.1725616455078,100,VLKPF,VW,193.4499969482422,-0.03756220423760104
2013-04-15,193.4499969482422,193.4499969482422,193.4499969482422,193.4499969482422,172.1725616455078,0,VLKPF,VW,193.4499969482422,0.0
2013-04-24,196.75,196.75,196.75,196.75,175.10960388183594,0,VLKPF,VW,196.75,0.017058687535884243
2013-04-25,198.0,198.0,197.99000549316406,197.99000549316406,176.21322631835938,100,VLKPF,VW,197.99000549316406,0.006302442150770249
2013-04-26,197.99000549316406,197.99000549316406,197.99000549316406,197.99000549316406,176.21322631835938,0,VLKPF,VW,197.99000549316406,0.0
2013-05-02,197.8000030517578,200.3000030517578,197.8000030517578,200.3000030517578,178.2691650390625,100,VLKPF,VW,200.3000030517578,0.011667243267355243
2013-05-03,206.8000030517578,206.8000030517578,206.8000030517578,206.8000030517578,184.05421447753906,43200,VLKPF,VW,206.8000030517578,0.03245132252105054
2013-05-06,206.5500030517578,206.5500030517578,206.5500030517578,206.5500030517578,183.83169555664062,100,VLKPF,VW,206.5500030517578,-0.0012088974676535136
2013-05-07,206.5500030517578,206.5500030517578,206.5500030517578,206.5500030517578,183.83169555664062,0,VLKPF,VW,206.5500030517578,0.0
2013-05-15,207.9499969482422,208.10000610351562,207.9499969482422,208.10000610351562,185.2112274169922,100,VLKPF,VW,208.10000610351562,0.007504250926442246
2013-05-16,208.10000610351562,208.10000610351562,208.10000610351562,208.10000610351562,185.2112274169922,0,VLKPF,VW,208.10000610351562,0.0
2013-05-23,216.5,216.5,216.5,216.5,192.68731689453125,100,VLKPF,VW,216.5,0.04036517852049437
2013-05-24,215.0,215.0,215.0,215.0,191.35231018066406,100,VLKPF,VW,215.0,-0.006928406466512715
2013-05-28,215.0,215.0,215.0,215.0,191.35231018066406,0,VLKPF,VW,215.0,0.0
2013-06-03,218.89999389648438,218.89999389648438,218.89999389648438,218.89999389648438,194.82333374023438,200,VLKPF,VW,218.89999389648438,0.01813950649527607
2013-06-04,218.89999389648438,218.89999389648438,218.89999389648438,218.89999389648438,194.82333374023438,0,VLKPF,VW,218.89999389648438,0.0
2013-06-07,218.35000610351562,218.35000610351562,218.0500030517578,218.0500030517578,194.0668487548828,100,VLKPF,VW,218.0500030517578,-0.003883009906014534
2013-06-10,218.0500030517578,218.0500030517578,218.0500030517578,218.0500030517578,194.0668487548828,0,VLKPF,VW,218.0500030517578,0.0
2013-06-13,211.0,211.0,211.0,211.0,187.79226684570312,100,VLKPF,VW,211.0,-0.032332047480340464
2013-06-14,211.0,211.0,211.0,211.0,187.79226684570312,0,VLKPF,VW,211.0,0.0
2013-06-17,219.9499969482422,219.9499969482422,219.9499969482422,219.9499969482422,195.75787353515625,100,VLKPF,VW,219.9499969482422,0.042417047148067155
2013-06-19,216.5,216.5,216.5,216.5,192.68731689453125,0,VLKPF,VW,216.5,-0.015685369384451642
2013-06-20,200.0,200.0,200.0,200.0,178.00213623046875,100,VLKPF,VW,200.0,-0.07621247113163976
2013-06-21,199.0,199.0,199.0,199.0,177.11215209960938,200,VLKPF,VW,199.0,-0.0050000000000000044
2013-06-24,192.89999389648438,192.89999389648438,192.89999389648438,192.89999389648438,171.68304443359375,100,VLKPF,VW,192.89999389648438,-0.030653297002591118
2013-06-25,199.14999389648438,199.14999389648438,199.14999389648438,199.14999389648438,177.24560546875,100,VLKPF,VW,199.14999389648438,0.03240020838649649
2013-06-26,199.14999389648438,199.14999389648438,199.14999389648438,199.14999389648438,177.24560546875,0,VLKPF,VW,199.14999389648438,0.0
2013-07-02,204.14999389648438,204.14999389648438,204.14999389648438,204.14999389648438,181.6956787109375,0,VLKPF,VW,204.14999389648438,0.02510670425929784
2013-07-03,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,177.82415771484375,100,VLKPF,VW,199.8000030517578,-0.02130781765750267
2013-07-05,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,177.82415771484375,0,VLKPF,VW,199.8000030517578,0.0
2013-07-09,207.3000030517578,207.3000030517578,207.3000030517578,207.3000030517578,184.4992218017578,100,VLKPF,VW,207.3000030517578,0.037537536964186824
2013-07-10,210.0,210.0,210.0,210.0,186.90225219726562,0,VLKPF,VW,210.0,0.013024587112852481
2013-07-11,215.64999389648438,215.64999389648438,215.4199981689453,215.4199981689453,191.72610473632812,100,VLKPF,VW,215.4199981689453,0.025809515090215784
2013-07-12,215.4199981689453,215.4199981689453,215.4199981689453,215.4199981689453,191.72610473632812,0,VLKPF,VW,215.4199981689453,0.0
2013-07-15,218.4499969482422,218.4499969482422,218.4499969482422,218.4499969482422,194.42282104492188,100,VLKPF,VW,218.4499969482422,0.014065540827461032
2013-07-16,219.5,219.5,219.5,219.5,195.3573455810547,100,VLKPF,VW,219.5,0.004806605934659647
2013-07-17,219.5,219.5,219.5,219.5,195.3573455810547,0,VLKPF,VW,219.5,0.0
2013-07-30,233.10000610351562,233.10000610351562,232.38999938964844,233.10000610351562,207.4615020751953,37800,VLKPF,VW,233.10000610351562,0.06195902552854493
2013-07-31,233.10000610351562,233.10000610351562,233.10000610351562,233.10000610351562,207.4615020751953,0,VLKPF,VW,233.10000610351562,0.0
2013-08-05,244.6999969482422,244.6999969482422,244.64999389648438,244.64999389648438,217.74111938476562,0,VLKPF,VW,244.64999389648438,0.049549495883923766
2013-08-06,245.0,245.0,244.14999389648438,244.14999389648438,217.29611206054688,100,VLKPF,VW,244.14999389648438,-0.0020437360003023874
2013-08-07,241.0500030517578,241.0500030517578,241.0500030517578,241.0500030517578,214.53707885742188,200,VLKPF,VW,241.0500030517578,-0.012697075249737289
2013-08-08,241.0500030517578,241.0500030517578,241.0500030517578,241.0500030517578,214.53707885742188,0,VLKPF,VW,241.0500030517578,0.0
2013-08-09,244.4499969482422,244.4499969482422,244.4499969482422,244.4499969482422,217.5631103515625,100,VLKPF,VW,244.4499969482422,0.01410493197859175
2013-08-12,244.4499969482422,244.4499969482422,244.4499969482422,244.4499969482422,217.5631103515625,0,VLKPF,VW,244.4499969482422,0.0
2013-08-13,246.0800018310547,246.0800018310547,246.0800018310547,246.0800018310547,219.01382446289062,0,VLKPF,VW,246.0800018310547,0.00666805032997253
2013-08-21,243.75,243.75,243.75,243.75,216.9401092529297,0,VLKPF,VW,243.75,-0.009468472910100001
2013-08-26,241.85000610351562,241.85000610351562,241.85000610351562,241.85000610351562,215.24908447265625,100,VLKPF,VW,241.85000610351562,-0.007794846754807683
2013-08-27,235.6999969482422,235.6999969482422,234.0,234.0,208.26251220703125,100,VLKPF,VW,234.0,-0.03245815962541554
2013-08-28,234.0,234.0,234.0,234.0,208.26251220703125,0,VLKPF,VW,234.0,0.0
2013-09-09,227.08999633789062,227.08999633789062,227.08999633789062,227.08999633789062,202.11251831054688,0,VLKPF,VW,227.08999633789062,-0.029529930179954644
2013-09-11,238.1699981689453,238.1699981689453,238.1699981689453,238.1699981689453,211.97386169433594,200,VLKPF,VW,238.1699981689453,0.04879123699737353
2013-09-12,238.1699981689453,238.1699981689453,238.1699981689453,238.1699981689453,211.97386169433594,0,VLKPF,VW,238.1699981689453,0.0
2013-09-16,245.3800048828125,245.3800048828125,245.3800048828125,245.3800048828125,218.39080810546875,100,VLKPF,VW,245.3800048828125,0.030272522858873163
2013-09-17,245.3800048828125,245.3800048828125,245.3800048828125,245.3800048828125,218.39080810546875,0,VLKPF,VW,245.3800048828125,0.0
2013-09-19,239.6999969482422,239.6999969482422,239.6999969482422,239.6999969482422,213.33555603027344,100,VLKPF,VW,239.6999969482422,-0.023147802679696516
2013-09-20,239.6999969482422,239.6999969482422,239.6999969482422,239.6999969482422,213.33555603027344,0,VLKPF,VW,239.6999969482422,0.0
2013-09-23,235.64999389648438,235.64999389648438,233.75,233.75,208.04000854492188,600,VLKPF,VW,233.75,-0.02482268261992071
2013-09-24,236.30999755859375,236.30999755859375,236.30999755859375,236.30999755859375,210.3184051513672,200,VLKPF,VW,236.30999755859375,0.010951861213235325
2013-10-02,229.02000427246094,231.35000610351562,229.02000427246094,231.35000610351562,205.9039764404297,100,VLKPF,VW,231.35000610351562,-0.020989342415985934
2013-10-03,231.35000610351562,231.35000610351562,231.35000610351562,231.35000610351562,205.9039764404297,0,VLKPF,VW,231.35000610351562,0.0
2013-10-10,234.0500030517578,234.0500030517578,234.0500030517578,234.0500030517578,208.30702209472656,0,VLKPF,VW,234.0500030517578,0.011670615418242436
2013-10-15,238.10000610351562,238.10000610351562,238.10000610351562,238.10000610351562,211.9115447998047,0,VLKPF,VW,238.10000610351562,0.01730400768617879
2013-10-17,241.4499969482422,241.4499969482422,241.4499969482422,241.4499969482422,214.89308166503906,2400,VLKPF,VW,241.4499969482422,0.014069679793582646
2013-10-18,241.4499969482422,241.4499969482422,241.4499969482422,241.4499969482422,214.89308166503906,0,VLKPF,VW,241.4499969482422,0.0
2013-10-24,245.14999389648438,245.14999389648438,244.0399932861328,244.0399932861328,217.19821166992188,4100,VLKPF,VW,244.0399932861328,0.010726843531275065
2013-10-25,244.0399932861328,244.0399932861328,244.0399932861328,244.0399932861328,217.19821166992188,0,VLKPF,VW,244.0399932861328,0.0
2013-10-28,239.3000030517578,239.3000030517578,239.3000030517578,239.3000030517578,212.9795684814453,800,VLKPF,VW,239.3000030517578,-0.0194230059202527
2013-10-29,239.3000030517578,239.3000030517578,239.3000030517578,239.3000030517578,212.9795684814453,0,VLKPF,VW,239.3000030517578,0.0
2013-10-30,255.22000122070312,255.77000427246094,250.5,250.5,222.9476776123047,73000,VLKPF,VW,250.5,0.046803162580068
2013-10-31,254.64999389648438,256.5,253.89999389648438,256.5,228.28775024414062,27700,VLKPF,VW,256.5,0.0239520958083832
2013-11-01,257.0,257.0,256.0,257.0,228.7327423095703,5800,VLKPF,VW,257.0,0.0019493177387914784
2013-11-04,260.0,260.8500061035156,259.04998779296875,260.8500061035156,232.15928649902344,1000,VLKPF,VW,260.8500061035156,0.014980568496169688
2013-11-05,256.45001220703125,258.1499938964844,256.3999938964844,256.6000061035156,228.3767547607422,200,VLKPF,VW,256.6000061035156,-0.01629288825208397
2013-11-06,257.989990234375,259.75,257.989990234375,259.70001220703125,231.1357879638672,0,VLKPF,VW,259.70001220703125,0.012081083514335678
2013-11-07,258.1700134277344,261.1499938964844,258.1700134277344,261.1499938964844,232.42628479003906,100,VLKPF,VW,261.1499938964844,0.00558329465266727
2013-11-08,259.29998779296875,259.29998779296875,258.8999938964844,258.8999938964844,230.42376708984375,100,VLKPF,VW,258.8999938964844,-0.00861573828292661
2013-11-11,257.95001220703125,257.95001220703125,257.75,257.75,229.4002685546875,100,VLKPF,VW,257.75,-0.00444184597757924
2013-11-12,255.25,258.0,255.25,258.0,229.62277221679688,100,VLKPF,VW,258.0,0.0009699321047527132
2013-11-13,252.8699951171875,258.54998779296875,252.8699951171875,258.54998779296875,230.11227416992188,100,VLKPF,VW,258.54998779296875,0.002131735631661913
2013-11-14,260.79998779296875,262.1499938964844,260.79998779296875,262.1499938964844,233.3163299560547,0,VLKPF,VW,262.1499938964844,0.013923830104367596
2013-11-15,262.3500061035156,263.20001220703125,261.6000061035156,261.8999938964844,233.0937957763672,100,VLKPF,VW,261.8999938964844,-0.0009536525112364691
2013-11-18,265.0,265.0,262.5,262.5,233.6278076171875,100,VLKPF,VW,262.5,0.002290974102705734
2013-11-19,265.20001220703125,265.20001220703125,262.95001220703125,265.20001220703125,236.0308380126953,100,VLKPF,VW,265.20001220703125,0.010285760788690368
2013-11-20,262.79998779296875,262.79998779296875,260.5,262.79998779296875,233.89479064941406,100,VLKPF,VW,262.79998779296875,-0.009049865398154222
2013-11-21,263.1000061035156,264.54998779296875,263.1000061035156,264.54998779296875,235.45233154296875,100,VLKPF,VW,264.54998779296875,0.006659056625903048
2013-11-22,264.6499938964844,264.6499938964844,263.5,263.5,234.51779174804688,100,VLKPF,VW,263.5,-0.003968958009517798
2013-11-25,263.1499938964844,264.45001220703125,263.1499938964844,264.45001220703125,235.3633270263672,100,VLKPF,VW,264.45001220703125,0.003605359419473375
2013-11-26,264.0,266.75,264.0,266.75,237.41036987304688,400,VLKPF,VW,266.75,0.008697249713749855
2013-11-27,266.45001220703125,266.45001220703125,264.6499938964844,265.0,235.8528289794922,200,VLKPF,VW,265.0,-0.006560449859418949
2013-11-29,265.9700012207031,265.9700012207031,265.9700012207031,265.9700012207031,236.7161407470703,0,VLKPF,VW,265.9700012207031,0.0036603819649174696
2013-12-02,267.0,267.0,265.8999938964844,266.67999267578125,237.34803771972656,100,VLKPF,VW,266.67999267578125,0.002669441861185673
2013-12-03,260.510009765625,261.0,260.510009765625,261.0,232.2928009033203,100,VLKPF,VW,261.0,-0.02129890817376301
2013-12-04,260.8999938964844,260.8999938964844,259.6400146484375,259.6400146484375,231.0823974609375,100,VLKPF,VW,259.6400146484375,-0.005210671845067072
2013-12-05,261.8800048828125,261.8800048828125,260.8999938964844,260.8999938964844,232.20379638671875,100,VLKPF,VW,260.8999938964844,0.004852793009401557
2013-12-06,267.70001220703125,267.70001220703125,265.4100036621094,265.4100036621094,236.21774291992188,100,VLKPF,VW,265.4100036621094,0.017286354431324424
2013-12-09,267.0,267.0,266.75,266.79998779296875,237.454833984375,0,VLKPF,VW,266.79998779296875,0.005237120348443813
2013-12-10,262.8999938964844,264.04998779296875,262.8999938964844,264.04998779296875,235.00732421875,100,VLKPF,VW,264.04998779296875,-0.010307346798433703
2013-12-11,261.0,262.95001220703125,260.6499938964844,260.6499938964844,231.98129272460938,0,VLKPF,VW,260.6499938964844,-0.012876326656565462
2013-12-12,260.0,261.04998779296875,260.0,261.04998779296875,232.3372802734375,200,VLKPF,VW,261.04998779296875,0.0015346015954376124
2013-12-13,260.70001220703125,261.95001220703125,260.3999938964844,261.95001220703125,233.1383056640625,0,VLKPF,VW,261.95001220703125,0.0034477090831213086
2013-12-16,265.0,266.95001220703125,264.0,266.95001220703125,237.58837890625,0,VLKPF,VW,266.95001220703125,0.019087611250226955
2013-12-17,268.20001220703125,268.20001220703125,268.20001220703125,268.20001220703125,238.70089721679688,0,VLKPF,VW,268.20001220703125,0.004682524603260019
2013-12-18,271.6499938964844,271.6499938964844,271.6499938964844,271.6499938964844,241.7714080810547,0,VLKPF,VW,271.6499938964844,0.01286346581815212
2013-12-19,269.95001220703125,272.54998779296875,269.5,270.0,240.30288696289062,100,VLKPF,VW,270.0,-0.006073969937629098
